1089.000000,0.001000,2.000000,1090.413818,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.382568,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.418335,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.497559,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.574951,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.650635,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.569946,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.645752,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.719971,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.659790,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.623047,0.044224,0.022112
1096.000000,0.001000,2.000000,1090.653442,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.771606,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.843018,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.846436,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.805664,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.787842,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.792480,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.797119,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.713135,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.675293,0.044224,0.022112
1086.000000,0.001000,2.000000,1090.682495,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.578979,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.544067,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.620483,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.651001,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.592407,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.623535,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.609741,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.574097,0.044224,0.022112
1095.000000,0.001000,2.000000,1090.649902,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.746094,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.773804,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.756714,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.673706,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.614624,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.623169,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.587280,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.552124,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.584106,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.593262,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.602295,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.566895,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.642822,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.606445,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.615112,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.645752,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.719971,0.044224,0.022112
1086.000000,0.001000,2.000000,1090.726196,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.621704,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.607910,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.638672,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.646606,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.654419,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.662109,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.603271,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.567871,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.555298,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.476685,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.510376,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.543335,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.553467,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.629639,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.615723,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.579956,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.567139,0.044224,0.022112
1085.000000,0.001000,2.000000,1090.643066,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.518311,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.595337,0.044224,0.022112
1090.000000,0.001000,2.000000,1090.560059,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.547729,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.513550,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.590698,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.599731,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.630737,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.705200,0.044224,0.022112
1095.000000,0.001000,2.000000,1090.667480,0.044224,0.022112
1095.000000,0.001000,2.000000,1090.763306,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.856934,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.882202,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.840576,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.755615,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.827393,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.831177,0.044224,0.022112
1085.000000,0.001000,2.000000,1090.790649,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.662598,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.625854,0.044224,0.022112
1098.000000,0.001000,2.000000,1090.700439,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.861816,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.820679,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.824585,0.044224,0.022112
1091.000000,0.001000,2.000000,1090.894775,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.897095,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.855103,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.791992,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.752319,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.779907,0.044224,0.022112
1093.000000,0.001000,2.000000,1090.851074,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.898560,0.044224,0.022112
1088.000000,0.001000,2.000000,1090.967163,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.901611,0.044224,0.022112
1092.000000,0.001000,2.000000,1090.925903,0.044224,0.022112
1087.000000,0.001000,2.000000,1090.949707,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.862427,0.044224,0.022112
1089.000000,0.001000,2.000000,1090.821289,0.044224,0.022112
1098.000000,0.001000,2.000000,1090.781006,0.044224,0.022112
1094.000000,0.001000,2.000000,1090.940674,0.044224,0.022112
1091.000000,0.001000,2.000000,1091.008301,0.044224,0.022112
1094.000000,0.001000,2.000000,1091.008057,0.044224,0.022112
1098.000000,0.001000,2.000000,1091.074219,0.044224,0.022112
1094.000000,0.001000,2.000000,1091.227417,0.044224,0.022112
1094.000000,0.001000,2.000000,1091.288696,0.044224,0.022112
1095.000000,0.001000,2.000000,1091.348633,0.044224,0.022112
1092.000000,0.001000,2.000000,1091.429321,0.044224,0.022112
1096.000000,0.001000,2.000000,1091.441895,0.044224,0.022112
1094.000000,0.001000,2.000000,1091.542725,0.044224,0.022112
1087.000000,0.001000,2.000000,1091.597046,0.044224,0.022112
1088.000000,0.001000,2.000000,1091.495361,0.044224,0.022112
1091.000000,0.001000,2.000000,1091.418091,0.044224,0.022112
